0.29797979798,0.0660694288914,0.182969325284,0
0.300505050505,0.490481522956,0.226258180675,1
0.497474747475,0.221724524076,0.229351391148,0
0.512626262626,0.574468085106,0.263085507702,1
0.45202020202,0.13437849944,0.199854719924,0
0.454545454545,0.718178424785,0.346126305495,1
0.527777777778,0.288913773796,0.245086878096,0
0.537878787879,0.841358715938,0.264026898842,1
0.396464646465,0.134627348513,0.170639194809,0
0.39898989899,1.01119820829,0.184741312807,1
0.727272727273,0.415293553031,0.357820445476,1
0.353535353535,0.0907054871221,0.145591009116,0
0.424242424242,0.122060470325,0.196123447616,1
0.15404040404,0.00223964165733,0.137342860876,0
0.54797979798,0.371033967898,0.255884231982,1
0.275252525253,0.0559910414334,0.154179471222,0
0.532828282828,0.454647256439,0.250597245247,1
0.527777777778,0.199328107503,0.241433511474,0
0.545454545455,0.175811870101,0.26337380673,0
0.54797979798,1.34154535274,0.39179639982,1
0.643939393939,0.256563394301,0.326384544445,1
0.20202020202,0.023516237402,0.0838566776492,0
0.671717171717,0.577827547592,0.325074097099,0
0.247474747475,0.675251959686,0.355365580146,1
0.515151515152,0.280915053591,0.242432269468,1
0.502525252525,0.272916333386,0.233586675789,0
0.487373737374,0.150055991041,0.241678975767,0
0.497474747475,1.22956326988,0.244166901997,1
0.656565656566,0.309910414334,0.320507854093,1
0.262626262626,0.05039193729,0.107136787218,0
0.489898989899,0.15117581187,0.221318108527,0
0.5,0.785367674505,0.256355516804,1
0.765151515152,0.660694288914,0.3971445557,0
0.775252525253,0.321264153291,0.394558600781,1
0.621212121212,0.964539007092,0.312454241911,0
0.628787878788,0.539753639418,0.31560111673,1
0.55303030303,0.179171332587,0.281735732532,0
0.563131313131,0.216747542616,0.296938376488,1
0.691919191919,0.329507278835,0.349358125346,1
0.646464646465,0.364101743721,0.317414273874,0
0.439393939394,0.155779519721,0.195523666869,0
0.449494949495,0.504479283315,0.28030594964,1
0.424242424242,0.122060470325,0.193909489769,0
0.426767676768,0.47928331467,0.310041887218,1
0.45202020202,0.13437849944,0.226772598668,1
0.401515151515,0.111982082867,0.31758880855,0
0.522727272727,0.196839616773,0.279630725582,1
0.482323232323,0.147816349384,0.306507387614,0
0.191919191919,0.0190369540873,0.110451157731,0
0.19696969697,0.337439343038,0.160282501962,1
0.676767676768,0.383298672213,0.334043455834,1
0.532828282828,0.170212765957,0.30180232956,0
0.65404040404,0.562150055991,0.329490383807,1
0.477272727273,0.145576707727,0.261058966183,0
0.376262626263,0.10078387458,0.164304361494,0
0.383838383838,0.197728363461,0.224222874701,1
0.366161616162,0.0963045912654,0.180199882847,0
0.368686868687,0.414893617021,0.227496594362,1
0.785353535354,0.452087665973,0.388709749854,1
0.535353535354,0.171332586786,0.262468734196,0
0.590909090909,0.230434241633,0.282780343239,1
0.525252525253,0.166853303471,0.253637408992,0
0.563131313131,0.31131019037,0.25980893722,1
0.441919191919,0.129899216125,0.202559633037,0
0.55303030303,0.179171332587,0.302640341002,1
0.550505050505,0.372900335946,0.310549243274,0
0.583333333333,0.499440089586,0.280948465389,1
0.540404040404,0.173572228443,0.253883651714,0
0.424242424242,0.14831404753,0.180210625589,1
0.234848484848,0.0380739081747,0.15578448875,0
0.621212121212,0.245365186015,0.309501651202,1
0.280303030303,0.0582306830907,0.185436969506,0
0.532828282828,0.359835759611,0.25185692007,1
0.45202020202,0.13437849944,0.219341725054,0
0.257575757576,0.117741161414,0.213354420739,0
0.239898989899,0.400895856663,0.250124711281,1
0.618686868687,0.530795072788,0.295190191763,1
0.340909090909,0.0851063829787,0.168904657116,0
0.573232323232,0.641657334826,0.278921722728,0
0.580808080808,0.650055991041,0.334466290277,1
0.656565656566,0.370500719885,0.324957734594,1
0.537878787879,0.172452407615,0.291094444694,0
0.54797979798,0.371033967898,0.262289928417,0
0.550505050505,0.47032474804,0.27046211883,1
0.439393939394,0.128779395297,0.204393114317,0
0.44696969697,0.37849944009,0.217356922707,1
0.214646464646,0.0291153415454,0.1910060245,0
0.219696969697,0.176931690929,0.248464975985,1
0.633838383838,0.297312430011,0.314225344128,0
0.636363636364,0.436356849571,0.315752856355,1
0.290404040404,0.0627099664054,0.209112516783,0
0.308080808081,1.73348264278,0.557677765789,1
0.527777777778,0.1679731243,0.256485381955,0
0.530303030303,0.357969391564,0.24907968424,1
0.530303030303,0.200572352868,0.245364107452,0
0.532828282828,0.59686450168,0.295450830213,1
0.813131313131,1.92945128779,0.428217208548,1
0.585858585859,0.193729003359,0.337904601931,0
0.151515151515,0.00111982082867,0.096957022903,0
0.15404040404,0.468085106383,0.369852247719,1
0.510101010101,0.160134378499,0.236939196184,0
0.512626262626,0.191862635311,0.238456757191,1
0.454545454545,0.135498320269,0.218516831442,1
0.189393939394,0.0179171332587,0.156010638563,0
0.5,0.155655095185,0.24446035158,1
0.477272727273,0.145576707727,0.225425966677,0
0.772727272727,0.276595744681,0.391337522853,1
0.141414141414,-0.003359462486,0.256011594264,0
0.666666666667,0.229563269877,0.332550498981,1
0.467171717172,0.141097424412,0.247234592081,0
0.626262626263,0.700447928331,0.294169495302,1
0.606060606061,0.338505839066,0.2863738672,0
0.515151515152,0.280915053591,0.236346857855,0
0.525252525253,1.29115341545,0.342437559746,1
0.328282828283,0.0795072788354,0.13290812037,0
0.343434343434,0.553938036581,0.147830071558,1
0.459595959596,0.389697648376,0.212241142045,0
0.462121212121,0.518477043673,0.21728195946,1
0.391414141414,0.107502799552,0.166595780091,0
0.393939393939,0.331466965286,0.195073954451,1
0.573232323232,0.317709166533,0.276217245778,1
0.537878787879,0.244120940649,0.248635639058,0
0.366161616162,0.0963045912654,0.174633396392,0
0.373737373737,0.242254572601,0.162746196848,1
0.709595959596,0.611422172452,0.360050710933,1
0.393939393939,0.108622620381,0.275368406996,0
0.628787878788,0.352903535434,0.29838591798,1
0.396464646465,0.109742441209,0.245456120203,0
0.686868686869,0.767637178052,0.349479116413,1
0.623737373737,0.210526315789,0.318520831531,0
0.808080808081,0.698768197088,0.405451497662,1
0.520202020202,0.164613661814,0.240563662278,0
0.492424242424,0.152295632699,0.269815992308,0
0.401515151515,0.451287793953,0.363073407083,1
0.396464646465,0.109742441209,0.200310295617,0
0.396464646465,0.44568868981,0.25995982502,1
0.515151515152,0.193106880676,0.235153256221,0
0.525252525253,0.822695035461,0.269768924268,1
0.646464646465,0.555431131019,0.321862905262,0
0.651515151515,0.728443449048,0.402428933285,1
0.537878787879,0.244120940649,0.24618516692,1
0.484848484848,0.214725643897,0.226471531152,0
0.691919191919,0.28020405624,0.341548103152,1
0.606060606061,0.202687569989,0.318219972322,0
0.770202020202,0.535274356103,0.381474799617,1
0.227272727273,0.0347144456887,0.242963173108,0
0.449494949495,0.133258678611,0.198346981318,1
0.416666666667,0.118701007839,0.193629548324,0
0.353535353535,0.141937290034,0.144671486953,0
0.358585858586,0.300111982083,0.357650334574,1
0.555555555556,0.2539193729,0.26039285678,1
0.229797979798,0.0358342665174,0.134229097334,0
0.323232323232,0.159334506479,0.300477734087,1
0.310606060606,0.151335786274,0.314775959,0
0.570707070707,0.316109422493,0.278749754887,0
0.573232323232,0.641657334826,0.308061509579,1
0.464646464646,0.139977603583,0.226083196625,0
0.474747474747,0.255319148936,0.22268118114,1
0.174242424242,0.136618141097,0.148722715033,0
0.207070707071,0.352370287421,0.331027978623,1
0.729797979798,0.629339305711,0.360892801004,1
0.560606060606,0.182530795073,0.286505949896,0
0.507575757576,0.227323628219,0.236631716503,0
0.515151515152,0.577267637178,0.255221948113,1
0.770202020202,3.78275475924,0.38478465891,1
0.363636363636,0.0951847704367,0.184263708627,0
0.237373737374,0.0391937290034,0.0829766757183,0
0.247474747475,0.20156774916,0.198591893172,1
0.570707070707,0.262318029115,0.260482934457,1
0.265151515152,0.0515117581187,0.209896259038,0
0.568181818182,0.314509678451,0.270522624185,0
0.573232323232,0.490481522956,0.287252963801,1
0.598484848485,0.408361328854,0.299968563344,1
0.260101010101,0.0492721164614,0.174319110628,0
0.454545454545,0.163244991913,0.198129519019,0
0.457070707071,0.244120940649,0.2017807344,1
0.502525252525,0.272916333386,0.234794708334,0
0.505050505051,0.339305711086,0.233904074169,1
0.323232323232,0.0772676371781,0.164638253918,0
0.338383838384,0.168932970725,0.197647828335,1
0.295454545455,0.0649496080627,0.189234995831,0
0.305555555556,0.804031354983,0.271552502558,1
0.280303030303,0.0773920617144,0.0943611880844,0
0.282828282828,0.133738601824,0.237369432552,1
0.747474747475,0.518477043673,0.376260136794,1
0.421717171717,0.179731243001,0.179725682332,0
0.540404040404,0.245520716685,0.256424481141,1
0.487373737374,0.150055991041,0.228009125967,0
0.686868686869,0.473684210526,0.344730661835,0
0.691919191919,1.06905561777,0.354168271461,1
0.401515151515,0.111982082867,0.173694219262,0
0.409090909091,0.268383725271,0.291510419005,1
0.313131313131,0.197461739455,0.492587033901,1
0.227272727273,0.0512629090459,0.377232067467,0
0.563131313131,0.481522956327,0.268807977333,1
0.434343434343,0.126539753639,0.203537473342,0
0.757575757576,0.846024636058,0.387361231823,1
0.406565656566,0.114221724524,0.267856286531,0
0.444444444444,0.192329227324,0.256056976227,1
0.371212121212,0.122184894861,0.217803416951,0
0.517676767677,0.232922732363,0.246460263756,1
0.335858585859,0.0828667413214,0.148862895935,0
0.911616161616,0.790593505039,0.472298222306,1
0.525252525253,0.166853303471,0.306414857081,0
0.39898989899,0.110862262038,0.194869626435,0
0.40404040404,0.454087346025,0.23171008093,1
0.54797979798,0.468085106383,0.263596353348,0
0.550505050505,0.47032474804,0.293297350908,1
0.44696969697,0.132138857783,0.20679031751,0
0.454545454545,0.197928331467,0.216129128184,1
0.361111111111,0.0940649496081,0.171340878871,0
0.368686868687,0.309070548712,0.27091298131,1
0.429292929293,0.124300111982,0.191567117258,0
0.436868686869,0.490481522956,0.339818379174,1
0.704545454545,0.606942889138,0.360242280123,1
0.676767676768,0.234042553191,0.344912154325,0
0.247474747475,0.043673012318,0.0863174340063,0
0.25,0.150802538261,0.178674922637,1
0.565656565657,0.18477043673,0.270325538339,1
0.34595959596,0.0873460246361,0.218978189328,0
0.570707070707,0.387831280328,0.268110192046,1
0.532828282828,0.359835759611,0.248102355307,0
0.747474747475,0.645016797312,0.382963394335,1
0.540404040404,0.173572228443,0.289725564689,0
0.444444444444,0.158268010451,0.198568707583,1
0.247474747475,0.043673012318,0.136585771406,0
0.391414141414,0.202527595585,0.166595780091,1
0.323232323232,0.0772676371781,0.141759666771,0
0.830808080808,1.9686450168,0.406735303363,1
0.621212121212,0.209406494961,0.344291785859,0
0.669191919192,0.37849944009,0.334073019335,0
0.671717171717,1.039193729,0.38297987828,1
0.628787878788,0.29451287794,0.309712693628,1
0.618686868687,0.288913773796,0.300775301404,0
0.457070707071,0.164489237278,0.200698277857,0
0.459595959596,2.40537513998,0.422719337556,1
0.217171717172,0.030235162374,0.133440180536,0
0.219696969697,0.371033967898,0.167966048412,1
0.616161616162,0.528555431131,0.309358619126,1
0.414141414141,0.11758118701,0.25876729818,0
0.727272727273,0.349104143337,0.360988829372,1
0.714646464646,0.250839865622,0.371405218486,0
0.585858585859,0.655655095185,0.285202611819,1
0.414141414141,0.11758118701,0.233226384712,0
0.467171717172,0.141097424412,0.213409537159,1
0.396464646465,0.165733482643,0.275613603346,0
0.570707070707,0.220480278711,0.272035258046,0
0.573232323232,0.490481522956,0.287252963801,1
0.558080808081,0.214259051885,0.267082123638,0
0.560606060606,0.256718924972,0.28083094383,1
0.462121212121,0.138857782755,0.211490097453,0
0.464646464646,0.733109369168,0.22856392822,1
0.520202020202,0.284114541673,0.243009440212,1
0.378787878788,0.101903695409,0.176268262357,0
0.724747474747,0.347704367301,0.348608779725,1
0.371212121212,0.0985442329227,0.278778494977,0
0.568181818182,0.185890257559,0.277212160071,0
0.580808080808,1.41433370661,0.39730539198,1
0.810606060606,0.468085106383,0.406939968038,1
0.439393939394,0.128779395297,0.295342692984,0
0.545454545455,0.175811870101,0.26206381641,1
0.292929292929,0.063829787234,0.181703866708,0
0.669191919192,0.460619634191,0.329520240017,1
0.262626262626,0.05039193729,0.177858259442,0
0.633838383838,0.251586412841,0.309851104569,0
0.636363636364,0.436356849571,0.307059298022,1
0.537878787879,0.244120940649,0.254901960784,1
0.252525252525,0.0459126539754,0.179393569128,0
0.656565656566,0.451287793953,0.323464809318,1
0.593434343434,0.197088465845,0.310214968385,0
0.444444444444,0.131019036954,0.21575592192,0
0.449494949495,0.710712952595,0.407041810752,1
0.659090909091,1.02053004852,0.327982937909,1
0.532828282828,0.170212765957,0.292343869341,0
0.628787878788,0.430757745428,0.311170319674,0
0.638888888889,0.71444568869,0.329459321285,1
0.573232323232,0.317709166533,0.260704774219,1
0.507575757576,0.276115821468,0.26540949564,0
0.209595959596,0.0425531914894,0.140734377975,0
0.217171717172,0.608062709966,0.225016800727,1
0.676767676768,0.383298672213,0.328051037861,1
0.323232323232,0.0772676371781,0.239162102447,0
0.64898989899,0.221724524076,0.307438549298,0
0.651515151515,0.260296130396,0.326430367808,1
0.489898989899,0.180664427025,0.220172830845,1
0.406565656566,0.114221724524,0.184069000293,0
0.424242424242,0.122060470325,0.210059729644,1
0.406565656566,0.114221724524,0.181942785287,0
0.39898989899,0.207326827708,0.165278214398,0
0.401515151515,0.338185890258,0.20611511283,1
0.757575757576,0.653975363942,0.380622851404,1
0.737373737374,0.636058230683,0.368599851943,0
0.69696969697,0.600223964166,0.338446628769,1
0.580808080808,0.191489361702,0.306762810437,0
0.646464646465,0.364101743721,0.323365293932,0
0.659090909091,0.372100463926,0.337239861677,1
0.469696969697,0.252119660854,0.214937049386,0
0.477272727273,2.48376259798,0.549230199881,1
0.419191919192,0.1458255568,0.186494065942,0
0.424242424242,0.223324268118,0.191724953289,1
0.722222222222,0.295135000623,0.371005443833,1
0.343434343434,0.0862262038074,0.194759397758,0
0.542929292929,0.246920492721,0.250392958189,0
0.55303030303,0.472564389698,0.313899624609,1
0.638888888889,0.300111982083,0.309987729563,1
0.358585858586,0.0929451287794,0.207160072454,0
0.429292929293,0.362821948488,0.189433585443,1
0.244949494949,0.0817469204927,0.122942172707,0
0.429292929293,0.68085106383,0.254292952641,1
0.421717171717,0.120940649496,0.292373247818,0
0.507575757576,0.159014557671,0.23302496925,0
0.510101010101,0.800298618888,0.261467829822,1
0.583333333333,0.397163120568,0.278257127422,0
0.588383838384,0.327307630779,0.283983587403,1
0.462121212121,0.307577454274,0.209226350081,0
0.464646464646,0.521276595745,0.21648993557,1
0.54797979798,0.209282070424,0.257148786941,1
0.474747474747,0.144456886898,0.220321151889,0
0.65404040404,0.449421425905,0.326445441942,1
0.378787878788,0.101903695409,0.188579221502,0
0.623737373737,0.349704047353,0.302380945114,1
0.505050505051,0.157894736842,0.248904778904,0
0.651515151515,0.367301231803,0.310321701771,1
0.555555555556,0.21301480652,0.25044930691,0
0.671717171717,0.318309070549,0.345004715498,1
0.510101010101,0.160134378499,0.299141886892,0
0.474747474747,0.255319148936,0.220321151889,1
0.232323232323,0.036954087346,0.125034749195,0
0.535353535354,0.36170212766,0.259828654563,0
0.54797979798,0.61366181411,0.293164027135,1
0.563131313131,0.481522956327,0.27822697265,1
0.492424242424,0.152295632699,0.231084315599,0
0.691919191919,0.392897136458,0.328107030477,1
0.174242424242,0.0111982082867,0.122180186235,0
0.611111111111,0.524076147816,0.289350807962,0
0.621212121212,0.694848824188,0.326241424898,1
0.573232323232,0.317709166533,0.276217245778,1
0.421717171717,0.356103023516,0.182789860249,0
0.280303030303,0.0582306830907,0.107526105168,0
0.287878787879,1.64389697648,0.469640245155,1
0.477272727273,0.145576707727,0.213803733863,0
0.487373737374,0.326241134751,0.240393848715,1
0.560606060606,0.309710446328,0.271259038038,1
0.464646464646,0.139977603583,0.233629115381,0
0.555555555556,0.474804031355,0.268193964162,0
0.563131313131,0.481522956327,0.304594433705,1
0.411616161616,0.116461366181,0.173733512182,0
0.421717171717,0.356103023516,0.207224714926,1
0.512626262626,0.230123180291,0.230134336636,1
0.275252525253,0.0985442329227,0.279262286492,0
0.550505050505,0.303311470165,0.259934187158,0
0.560606060606,1.36954087346,0.332792718128,1
0.686868686869,0.591265397536,0.338542353288,1
0.54797979798,0.176931690929,0.281396954209,0
0.479797979798,0.175687445564,0.22458263156,0
0.487373737374,1.2071668533,0.323263124803,1
0.583333333333,0.324108142698,0.27959842735,1
0.454545454545,0.135498320269,0.225878916483,0
0.691919191919,0.477416946622,0.347775702548,1
0.537878787879,0.172452407615,0.291094444694,0
0.525252525253,0.23712206047,0.24357913949,0
0.535353535354,0.599664053751,0.322068531908,1
0.424242424242,0.122060470325,0.214969665305,0
0.426767676768,0.281448301605,0.199946717533,1
0.353535353535,0.0907054871221,0.174042890532,0
0.361111111111,0.58006718925,0.287847815919,1
0.383838383838,0.104143337066,0.187295578133,1
0.164141414141,0.006718924972,0.105884370266,0
0.275252525253,0.0559910414334,0.0973186079229,0
0.285353535354,0.322508398656,0.297750033681,1
0.628787878788,0.352903535434,0.309712693628,1
0.568181818182,0.185890257559,0.275856648852,0
0.515151515152,0.193106880676,0.235153256221,1
0.459595959596,0.137737961926,0.262203137949,0
0.727272727273,0.627099664054,0.36258835221,1
0.191919191919,0.0190369540873,0.130404961276,0
0.666666666667,0.573348264278,0.338741409569,0
0.671717171717,0.46248600224,0.332540612485,1
0.59595959596,0.276315789474,0.299864685701,1
0.305555555556,0.0694288913774,0.304252620624,0
0.742424242424,0.424892017278,0.358864247031,1
0.664141414141,0.228443449048,0.331027978623,0
0.361111111111,0.0940649496081,0.158885117674,0
0.366161616162,0.41209406495,0.261460510013,1
0.618686868687,0.423292273236,0.302194319488,1
0.527777777778,0.1679731243,0.272791574976,0
0.219696969697,0.0313549832027,0.0650240754973,0
0.222222222222,0.252519596865,0.202328744044,1
0.401515151515,0.338185890258,0.16389874403,0
0.406565656566,0.456886898096,0.183002337247,1
0.520202020202,0.234322508399,0.238149341296,1
0.260101010101,0.0492721164614,0.153357594616,0
0.333333333333,0.0817469204927,0.230746458442,0
0.335858585859,0.37849944009,0.248299629517,1
0.94696969697,0.821948488242,0.495371486647,1
0.560606060606,0.182530795073,0.279435996868,0
0.512626262626,0.230123180291,0.237244679243,1
0.333333333333,0.0817469204927,0.175140419052,0
0.674242424242,0.271494338683,0.332535717226,1
0.479797979798,0.146696528555,0.2747694151,0
0.424242424242,0.14831404753,0.186388544729,0
0.429292929293,0.150802538261,0.187327761832,1
0.590909090909,0.32890737482,0.286874888276,1
0.484848484848,0.148936170213,0.24661563048,0
0.570707070707,0.387831280328,0.273360660353,1
0.449494949495,0.160756501183,0.206070397288,0
0.646464646465,0.364101743721,0.321862905262,0
0.659090909091,0.566629339306,0.338818801854,1
0.151515151515,0.00111982082867,0.157739167772,0
0.161616161616,0.484882418813,0.254592698836,1
0.320707070707,0.0761478163494,0.135449066717,0
0.325757575758,0.126539753639,0.184392890556,1
0.787878787879,0.68085106383,0.407403589963,1
0.575757575758,0.189249720045,0.368150785728,0
0.507575757576,0.276115821468,0.23302496925,0
0.512626262626,0.804031354983,0.25629457326,1
0.568181818182,0.185890257559,0.282724874595,0
0.573232323232,0.317709166533,0.319254554058,1
0.560606060606,0.21550329725,0.267290416325,1
0.497474747475,0.154535274356,0.220101495486,0
0.64898989899,0.365701487761,0.32489783087,1
0.457070707071,0.136618141097,0.221312979261,0
0.520202020202,0.164613661814,0.240563662278,1
0.391414141414,0.107502799552,0.192251867805,0
0.628787878788,0.352903535434,0.305396422325,1
0.401515151515,0.111982082867,0.241576862621,0
0.568181818182,0.385964912281,0.267907231444,1
0.363636363636,0.0951847704367,0.178524015117,0
0.431818181818,0.125419932811,0.210121950291,0
0.439393939394,0.371780515118,0.264735155499,1
0.512626262626,0.161254199328,0.277400211236,1
0.373737373737,0.0996640537514,0.202201994798,0
0.542929292929,0.174692049272,0.261836211914,1
0.426767676768,0.123180291153,0.21048269555,0
0.0454545454545,-0.0459126539754,0.0772215627299,0
0.0479797979798,0.232922732363,0.105847217856,1
0.45202020202,0.300111982083,0.202035293021,0
0.464646464646,0.248920172773,0.227319314594,1
0.315656565657,0.073908174692,0.133183758015,0
0.318181818182,0.358902575588,0.161135312345,1
0.568181818182,0.185890257559,0.281332914177,1
0.366161616162,0.0963045912654,0.198169263079,0
0.459595959596,0.200727883539,0.209957560515,0
0.467171717172,0.250519916813,0.233967305878,1
0.467171717172,0.169466218738,0.210017269747,0
0.472222222222,0.52967525196,0.227146826172,1
0.381313131313,0.103023516237,0.180059740598,0
0.391414141414,0.994400895857,0.210629121645,1
0.39898989899,0.167133258679,0.170166511872,1
0.356060606061,0.0918253079507,0.169122516002,0
0.282828282828,0.0593505039194,0.14832553581,0
0.285353535354,0.176931690929,0.161785858638,1
0.388888888889,0.106382978723,0.178381022989,0
0.396464646465,1.00559910414,0.205203340087,1
0.65404040404,0.308510638298,0.316095567431,1
0.560606060606,0.21550329725,0.2521623787,0
0.282828282828,0.0593505039194,0.123040822742,0
0.285353535354,0.322508398656,0.163001633675,1
0.217171717172,0.0921452567592,0.349813915285,1
0.204545454545,0.0593505039194,0.331027978623,0
0.729797979798,3.60358342665,0.367331191284,1
0.497474747475,0.154535274356,0.253379440427,0
0.896464646465,0.777155655095,0.455661301078,1
0.813131313131,0.339927833769,0.466021196971,0
0.441919191919,0.157023765086,0.198134414891,1
0.383838383838,0.104143337066,0.177331903019,0
0.638888888889,0.217245240761,0.32328892166,0
0.64898989899,0.365701487761,0.332586143271,1
0.356060606061,0.143337066069,0.148991008284,0
0.358585858586,0.181730923053,0.165449911112,1
0.70202020202,0.484882418813,0.35546817425,1
0.664141414141,0.228443449048,0.329510417616,0
0.464646464646,0.309443822321,0.209623098056,0
0.467171717172,0.524076147816,0.227673269079,1
0.505050505051,0.157894736842,0.241254917852,1
0.459595959596,0.137737961926,0.251946810571,0
0.722222222222,0.41209406495,0.367688272066,1
0.623737373737,0.210526315789,0.327836942807,0
0.580808080808,0.191489361702,0.289097767997,1
0.328282828283,0.0795072788354,0.203788777378,0
0.494949494949,0.183152917756,0.230212171654,0
0.234848484848,1.40873460246,0.411354052616,1
0.421717171717,0.120940649496,0.181761856654,0
0.426767676768,0.677118327735,0.226927740602,1
0.641414141414,0.440089585666,0.315852368552,1
0.328282828283,0.0795072788354,0.194113005152,0
0.505050505051,0.225923852184,0.22916108607,1
0.393939393939,0.108622620381,0.195073954451,0
0.593434343434,0.231678486998,0.280257780572,0
0.59595959596,0.276315789474,0.29841559258,1
0.777777777778,0.6718924972,0.396071234643,1
0.194444444444,0.020156774916,0.122772452218,0
0.59595959596,0.332106862901,0.273890375045,1
0.45202020202,0.13437849944,0.22931933,0
0.643939393939,0.720044792833,0.324857233865,0
0.64898989899,0.557670772676,0.323390417489,1
0.565656565657,0.312909934411,0.274324111914,1
0.479797979798,0.146696528555,0.261314327542,0
0.633838383838,0.434490481523,0.2985925133,1
0.517676767677,0.163493840985,0.260825190665,0
0.411616161616,0.142092820704,0.291686052604,0
0.34595959596,0.288913773796,0.280287349703,1
0.356060606061,0.0918253079507,0.160736701753,0
0.358585858586,0.144736842105,0.156318767683,1
0.661616161616,0.568868980963,0.331027978623,1
0.391414141414,0.107502799552,0.235604473852,0
0.565656565657,0.259518477044,0.26129266725,0
0.570707070707,0.387831280328,0.276037538458,1
0.588383838384,0.272116461366,0.278596489809,0
0.590909090909,1.43673012318,0.317950330084,1
0.414141414141,0.11758118701,0.199996070418,0
0.424242424242,1.06718924972,0.314009120936,1
0.477272727273,0.256918892978,0.209362116227,0
0.479797979798,0.755505785741,0.323164835514,1
0.598484848485,0.27771556551,0.292840172953,0
0.603535353535,0.675251959686,0.298738487492,1
0.189393939394,0.0179171332587,0.222118340634,0
0.191919191919,1.21836506159,0.448726815467,1
0.300505050505,0.06718924972,0.162279974355,1
0.260101010101,0.0492721164614,0.132932495352,0
0.578282828283,0.494960806271,0.281986796604,1
0.540404040404,0.205549334329,0.255149928269,0
0.330808080808,0.0806270996641,0.159918836272,1
0.323232323232,0.0772676371781,0.126341340232,0
0.575757575758,0.391564016424,0.277739766136,1
0.416666666667,0.118701007839,0.193629548324,0
0.325757575758,0.0783874580067,0.181869126595,0
0.328282828283,0.531541620008,0.218641936498,1
0.340909090909,0.0851063829787,0.146250779255,0
0.34595959596,1.90145576708,0.236200560295,1
0.396464646465,0.109742441209,0.171644137063,1
0.330808080808,0.0806270996641,0.155692569794,0
0.416666666667,0.118701007839,0.182859292623,0
0.424242424242,1.06718924972,0.279917548418,1
0.441919191919,0.129899216125,0.209422471347,0
0.457070707071,0.199328107503,0.210698455856,1
0.275252525253,0.0749035709843,0.196050145872,0
0.217171717172,0.367301231803,0.28249764225,1
0.436868686869,0.127659574468,0.198356966341,0
0.439393939394,0.493281075028,0.245205910091,1
0.227272727273,0.0347144456887,0.132220945484,0
0.229797979798,1.38633818589,0.389753763813,1
0.707070707071,0.402495600704,0.361779874938,1
0.532828282828,0.170212765957,0.298603314321,0
0.315656565657,0.073908174692,0.123452678496,0
0.320707070707,0.36170212766,0.281986796604,1
0.747474747475,0.518477043673,0.369728208521,1
0.69696969697,0.243001119821,0.354016032692,0
0.106060606061,-0.0190369540873,0.0769054899826,0
0.118686868687,0.893617021277,0.325908294785,1
0.64898989899,0.305711086226,0.314549510709,1
0.414141414141,0.11758118701,0.223647844018,0
0.487373737374,0.326241134751,0.225629634973,0
0.489898989899,0.416573348264,0.24198392117,1
0.457070707071,0.136618141097,0.232600254149,1
0.287878787879,0.0615901455767,0.179063457519,0
0.44696969697,0.132138857783,0.199000171007,0
0.449494949495,0.380739081747,0.234176038508,1
0.535353535354,0.242721164614,0.253379440427,1
0.300505050505,0.06718924972,0.199094179211,0
0.606060606061,0.338505839066,0.290450355436,1
0.449494949495,0.133258678611,0.207203067214,0
0.0606060606061,-0.0391937290034,0.0277133762964,0
0.0631313131313,0.64725643897,0.153142236575,1
0.525252525253,0.23712206047,0.234028542896,1
0.356060606061,0.0918253079507,0.152801132563,0
0.482323232323,0.176931690929,0.22257461052,1
0.313131313131,0.0727883538634,0.149092352632,0
0.25,0.0447928331467,0.161802913317,0
0.260101010101,0.119340905455,0.306825836847,1
0.656565656566,0.451287793953,0.327972954169,1
0.454545454545,0.135498320269,0.209155769667,0
0.426767676768,0.123180291153,0.192186221584,0
0.429292929293,0.482082866741,0.217033316165,1
0.545454545455,0.248320268757,0.26206381641,1
0.373737373737,0.0996640537514,0.188719384984,0
0.285353535354,0.060470324748,0.149039217227,0
0.287878787879,0.105543113102,0.271497432673,1
0.409090909091,0.140848575339,0.176236755901,0
0.411616161616,0.215325547913,0.175730902232,1
0.565656565657,0.18477043673,0.271649684708,1
0.300505050505,0.06718924972,0.156543618662,0
0.656565656566,0.309910414334,0.327972954169,0
0.659090909091,0.372100463926,0.334113351003,1
0.492424242424,0.266517357223,0.220528135806,0
0.494949494949,0.777902202315,0.251761762548,1
0.515151515152,0.346771183278,0.238757313105,0
0.520202020202,0.582866741321,0.309607692224,1
0.260101010101,0.0492721164614,0.108936460773,0
0.262626262626,0.708846584546,0.185164836779,1
0.416666666667,0.118701007839,0.201613748297,0
0.419191919192,0.1458255568,0.199745914045,1
0.593434343434,0.508398656215,0.281592574884,1
0.439393939394,0.128779395297,0.214958191424,0
0.416666666667,0.118701007839,0.186015476827,0
0.421717171717,0.473684210526,0.253379440427,1
0.441919191919,0.157023765086,0.195965048993,0
0.444444444444,0.236122220445,0.257560515561,1
0.174242424242,0.0111982082867,0.104493711227,0
0.169191919192,0.0910787607312,0.209083294477,1
0.517676767677,0.348637551325,0.240269946966,0
0.520202020202,0.443449048152,0.251826469663,1
0.512626262626,0.191862635311,0.236040446461,1
0.381313131313,0.103023516237,0.207496213311,0
0.419191919192,0.119820828667,0.17327367001,0
